t,v
2022-04-02T05:00-07:00,69432.18256193052
2022-04-02T05:15-07:00,68283.21150148386
2022-04-02T05:30-07:00,67023.74652484656
2022-04-02T05:45-07:00,69568.52562598148
2022-04-02T06:00-07:00,71617.10919598734
2022-04-02T06:15-07:00,70360.56058143875
2022-04-02T06:30-07:00,85058.33271799222
2022-04-02T06:45-07:00,69466.4616591392
2022-04-02T07:00-07:00,69035.17350800951
2022-04-02T07:15-07:00,70316.6722029891
2022-04-02T07:30-07:00,70019.33053421872
2022-04-02T07:45-07:00,70366.48357213709
2022-04-02T08:00-07:00,69694.24082413728
2022-04-02T08:15-07:00,70717.70794763364
2022-04-02T08:30-07:00,72365.93206456506
2022-04-02T08:45-07:00,72790.92504376295
2022-04-02T09:00-07:00,72562.06201243932
2022-04-02T09:15-07:00,85999.81526194644
2022-04-02T09:30-07:00,71806.86012036834
2022-04-02T09:45-07:00,82203.44911993846
2022-04-02T10:00-07:00,72969.93070816678
2022-04-02T10:15-07:00,74611.76056575411
2022-04-02T10:30-07:00,73924.25241863736
2022-04-02T10:45-07:00,74137.3739147454
2022-04-02T11:00-07:00,81404.9451186648
2022-04-02T11:15-07:00,75473.80488422592
2022-04-02T11:30-07:00,75438.61092802939
2022-04-02T11:45-07:00,83297.98209278753
2022-04-02T12:00-07:00,72529.92242193468
2022-04-02T12:15-07:00,69459.99934540413
2022-04-02T12:30-07:00,72522.69743165154
2022-04-02T12:45-07:00,74969.93146336757
2022-04-02T13:00-07:00,71266.9336131838
2022-04-02T13:15-07:00,82238.7506492762
2022-04-02T13:30-07:00,70847.95818912554
2022-04-02T13:45-07:00,75816.18979523094
2022-04-02T14:00-07:00,73241.89381700265
2022-04-02T14:15-07:00,75212.97895754749
2022-04-02T14:30-07:00,76755.79255459168
2022-04-02T14:45-07:00,73742.6855327579
2022-04-02T15:00-07:00,76419.51627745571
2022-04-02T15:15-07:00,71755.4264100353
2022-04-02T15:30-07:00,78609.34882272349
2022-04-02T15:45-07:00,74092.65915526895
2022-04-02T16:00-07:00,76457.0711114774
2022-04-02T16:15-07:00,72325.73687216606
2022-04-02T16:30-07:00,78047.99389238871
2022-04-02T16:45-07:00,74197.50150158114
2022-04-02T17:00-07:00,81068.72156483162
2022-04-02T17:15-07:00,74209.65548064864
2022-04-02T17:30-07:00,77471.12151505462
2022-04-02T17:45-07:00,74501.41043862782
2022-04-02T18:00-07:00,77033.09559099439
2022-04-02T18:15-07:00,79994.60364870647
2022-04-02T18:30-07:00,75830.37521640291
2022-04-02T18:45-07:00,74592.2830537292
2022-04-02T19:00-07:00,82965.64343492615
2022-04-02T19:15-07:00,73307.40188929187
2022-04-02T19:30-07:00,73271.91327013927
2022-04-02T19:45-07:00,81543.42734747114
2022-04-02T20:00-07:00,74285.31362021383
2022-04-02T20:15-07:00,71128.44519255019
2022-04-02T20:30-07:00,74154.3135409154
2022-04-02T20:45-07:00,78850.94721087857
2022-04-02T21:00-07:00,74039.58323277069
2022-04-02T21:15-07:00,81424.18092618731
2022-04-02T21:30-07:00,74134.63661997674
2022-04-02T21:45-07:00,72150.32537356624
2022-04-02T22:00-07:00,73892.3477378758
2022-04-02T22:15-07:00,71497.90959363076
2022-04-02T22:30-07:00,75021.19806235806
2022-04-02T22:45-07:00,71091.8845053973
2022-04-02T23:00-07:00,74771.82973638661
2022-04-02T23:15-07:00,70670.1474335242
2022-04-02T23:30-07:00,73351.52540323752
2022-04-02T23:45-07:00,77228.37850467107
2022-04-03T00:00-07:00,71910.1120666545
2022-04-03T00:15-07:00,69356.08150548475
2022-04-03T00:30-07:00,71987.23070485993
2022-04-03T00:45-07:00,69771.63832266597
2022-04-03T01:00-07:00,70965.22334274802
2022-04-03T01:15-07:00,70209.56185871015
2022-04-03T01:30-07:00,68970.01131750319
2022-04-03T01:45-07:00,71736.30886142034
2022-04-03T02:00-07:00,68438.7328260635
2022-04-03T02:15-07:00,70767.93567216043
2022-04-03T02:30-07:00,73548.32438361831
2022-04-03T02:45-07:00,68926.089974127
2022-04-03T03:00-07:00,73085.00451771206
2022-04-03T03:15-07:00,66498.2447580574
2022-04-03T03:30-07:00,71836.37485158253
2022-04-03T03:45-07:00,77588.47907267655
2022-04-03T04:00-07:00,70587.2908231556
2022-04-03T04:15-07:00,69549.61295867123
2022-04-03T04:30-07:00,71641.34489331662
2022-04-03T04:45-07:00,68575.51941998993
2022-04-03T05:00-07:00,70753.3554338676
2022-04-03T05:15-07:00,68649.52088551233
2022-04-03T05:30-07:00,70718.82635344371
2022-04-03T05:45-07:00,69776.75810674317
2022-04-03T06:00-07:00,70810.14862089192
2022-04-03T06:15-07:00,72427.97109131199
2022-04-03T06:30-07:00,71139.87524338745
2022-04-03T06:45-07:00,68688.6504597973
2022-04-03T07:00-07:00,70898.70666596267
2022-04-03T07:15-07:00,78360.36103596655
2022-04-03T07:30-07:00,73536.51163776944
2022-04-03T07:45-07:00,71095.31207389043
2022-04-03T08:00-07:00,72212.68826510404
2022-04-03T08:15-07:00,70732.57482456879
2022-04-03T08:30-07:00,72509.29561623323
2022-04-03T08:45-07:00,71913.33889114081
2022-04-03T09:00-07:00,72570.46055972765
2022-04-03T09:15-07:00,69514.50864776294
2022-04-03T09:30-07:00,72200.8165360773
2022-04-03T09:45-07:00,71873.67443273676
2022-04-03T10:00-07:00,71682.28908383418
2022-04-03T10:15-07:00,75258.45874328596
2022-04-03T10:30-07:00,80140.85004059465
2022-04-03T10:45-07:00,82771.21874929586
2022-04-03T11:00-07:00,72598.20637349898
2022-04-03T11:15-07:00,81576.94767180271
2022-04-03T11:30-07:00,77806.52389604002
2022-04-03T11:45-07:00,75022.93846266367
2022-04-03T12:00-07:00,71273.70181193469
2022-04-03T12:15-07:00,72876.33375130175
2022-04-03T12:30-07:00,73399.22115984886
2022-04-03T12:45-07:00,76371.95837614374
2022-04-03T13:00-07:00,76747.51432604795
2022-04-03T13:15-07:00,74233.68591778191
2022-04-03T13:30-07:00,74731.0037679378
2022-04-03T13:45-07:00,73304.33449376372
2022-04-03T14:00-07:00,72490.87127073927
2022-04-03T14:15-07:00,72427.6311685941
2022-04-03T14:30-07:00,75030.44889437556
2022-04-03T14:45-07:00,73522.1887642921
2022-04-03T15:00-07:00,82446.63721427823
2022-04-03T15:15-07:00,71575.00887840732
2022-04-03T15:30-07:00,77102.28013746189
2022-04-03T15:45-07:00,79356.91017820517
2022-04-03T16:00-07:00,75649.00327434586
2022-04-03T16:15-07:00,79933.75553008988
2022-04-03T16:30-07:00,75751.81948577262
2022-04-03T16:45-07:00,73099.92188709289
2022-04-03T17:00-07:00,77111.81762675781
2022-04-03T17:15-07:00,72032.31639638304
2022-04-03T17:30-07:00,75468.5411604186
2022-04-03T17:45-07:00,71058.81052079209
2022-04-03T18:00-07:00,76398.9238434111
2022-04-03T18:15-07:00,72494.87705443149
2022-04-03T18:30-07:00,82141.63753785838
2022-04-03T18:45-07:00,73033.76602698075
2022-04-03T19:00-07:00,74558.43819095293
2022-04-03T19:15-07:00,74509.36755333205
2022-04-03T19:30-07:00,80001.72837731542
2022-04-03T19:45-07:00,73622.03267914818
2022-04-03T20:00-07:00,73087.14172198703
2022-04-03T20:15-07:00,79163.46560776446
2022-04-03T20:30-07:00,71107.22100514406
2022-04-03T20:45-07:00,73470.21812162396
2022-04-03T21:00-07:00,72918.9367260642
2022-04-03T21:15-07:00,72856.4031401125
2022-04-03T21:30-07:00,71620.24092278506
2022-04-03T21:45-07:00,72946.1242294081
2022-04-03T22:00-07:00,71503.68493801118
2022-04-03T22:15-07:00,73813.51776925546
2022-04-03T22:30-07:00,69880.50865779138
2022-04-03T22:45-07:00,71575.8927327474
2022-04-03T23:00-07:00,70981.820406787
2022-04-03T23:15-07:00,72014.13346063867
2022-04-03T23:30-07:00,77845.45641453152
2022-04-03T23:45-07:00,72418.55698167086
2022-04-04T00:00-07:00,71490.95841430931
2022-04-04T00:15-07:00,70274.91978280008
2022-04-04T00:30-07:00,70060.53717247397
2022-04-04T00:45-07:00,69693.120562968
2022-04-04T01:00-07:00,67997.92594497299
2022-04-04T01:15-07:00,69911.1420027801
2022-04-04T01:30-07:00,79212.26138552568
2022-04-04T01:45-07:00,70146.24772748722
2022-04-04T02:00-07:00,70903.66205969483
2022-04-04T02:15-07:00,70275.03678983886
2022-04-04T02:30-07:00,68751.99225877266
2022-04-04T02:45-07:00,69537.09401519896
2022-04-04T03:00-07:00,80921.44142405353
2022-04-04T03:15-07:00,70427.38522516316
2022-04-04T03:30-07:00,71995.05359017609
2022-04-04T03:45-07:00,76814.9148334774
2022-04-04T04:00-07:00,72028.96276188332
2022-04-04T04:15-07:00,68212.43319107425
2022-04-04T04:30-07:00,70534.87743066368
2022-04-04T04:45-07:00,71665.90078196843
2022-04-04T05:00-07:00,68973.40313522087
2022-04-04T05:15-07:00,71939.1190940046
2022-04-04T05:30-07:00,83755.04092088928
2022-04-04T05:45-07:00,71445.02223956396
2022-04-04T06:00-07:00,88895.23394405033
2022-04-04T06:15-07:00,80896.48261779227
2022-04-04T06:30-07:00,80863.74169558214
2022-04-04T06:45-07:00,82131.8564757779
2022-04-04T07:00-07:00,74946.47065134428
2022-04-04T07:15-07:00,75867.10041674631
2022-04-04T07:30-07:00,86109.536208824
2022-04-04T07:45-07:00,78470.68354481703
2022-04-04T08:00-07:00,79027.69838449778
2022-04-04T08:15-07:00,85928.03323480241
2022-04-04T08:30-07:00,77820.07423408088
2022-04-04T08:45-07:00,82322.40214277472
2022-04-04T09:00-07:00,75612.77574375832
2022-04-04T09:15-07:00,79450.66961463407
2022-04-04T09:30-07:00,78801.93997240104
2022-04-04T09:45-07:00,85247.98328608982
2022-04-04T10:00-07:00,88539.17075151061
2022-04-04T10:15-07:00,79311.40244007418
2022-04-04T10:30-07:00,76341.51520608334
2022-04-04T10:45-07:00,78531.36165972665
2022-04-04T11:00-07:00,82163.16928312555
2022-04-04T11:15-07:00,80657.88905295075
2022-04-04T11:30-07:00,77102.22071653504
2022-04-04T11:45-07:00,82505.58927192126
2022-04-04T12:00-07:00,80130.74793616073
2022-04-04T12:15-07:00,95592.46500621871
2022-04-04T12:30-07:00,83337.47986898464
2022-04-04T12:45-07:00,83171.71466774409
2022-04-04T13:00-07:00,90711.54173476405
2022-04-04T13:15-07:00,80044.61540984156
2022-04-04T13:30-07:00,86128.00658188028
2022-04-04T13:45-07:00,79837.36969173321
2022-04-04T14:00-07:00,80886.38910824568
2022-04-04T14:15-07:00,76746.26613453438
2022-04-04T14:30-07:00,88765.27031206746
2022-04-04T14:45-07:00,79832.36952150453
2022-04-04T15:00-07:00,85673.54935832466
2022-04-04T15:15-07:00,90634.94368442448
2022-04-04T15:30-07:00,89387.70551109046
2022-04-04T15:45-07:00,89564.34490655026
2022-04-04T16:00-07:00,82853.69955489531
2022-04-04T16:15-07:00,80482.25733454607
2022-04-04T16:30-07:00,84327.8120941393
2022-04-04T16:45-07:00,93151.32392087734
2022-04-04T17:00-07:00,80154.09528186158
2022-04-04T17:15-07:00,81877.01224689996
2022-04-04T17:30-07:00,78981.08880790957
2022-04-04T17:45-07:00,88736.55910723955
2022-04-04T18:00-07:00,89180.14974606913
2022-04-04T18:15-07:00,78497.81881047976
2022-04-04T18:30-07:00,80601.81957090837
2022-04-04T18:45-07:00,79591.73575219892
2022-04-04T19:00-07:00,79712.61184359792
2022-04-04T19:15-07:00,79517.73258747808
2022-04-04T19:30-07:00,77260.41565146185
2022-04-04T19:45-07:00,79696.15209744687
2022-04-04T20:00-07:00,76678.02575488822
2022-04-04T20:15-07:00,79690.87380893905
2022-04-04T20:30-07:00,82522.30867820841
2022-04-04T20:45-07:00,77354.63633293554
2022-04-04T21:00-07:00,76214.05627102978
2022-04-04T21:15-07:00,77089.96714361095
2022-04-04T21:30-07:00,76250.0064139952
2022-04-04T21:45-07:00,73758.10107051652
2022-04-04T22:00-07:00,73764.17534680688
2022-04-04T22:15-07:00,73713.84767897743
2022-04-04T22:30-07:00,72936.08753746387
2022-04-04T22:45-07:00,71841.56774083055
2022-04-04T23:00-07:00,73139.99322330998
2022-04-04T23:15-07:00,72252.15580808546
2022-04-04T23:30-07:00,73270.19529453761
2022-04-04T23:45-07:00,71146.80080679712
2022-04-05T00:00-07:00,73001.09145698101
2022-04-05T00:15-07:00,67766.4349940415
2022-04-05T00:30-07:00,73298.14311894285
2022-04-05T00:45-07:00,69198.29078075734
2022-04-05T01:00-07:00,78553.04290551877
2022-04-05T01:15-07:00,69297.51083506166
2022-04-05T01:30-07:00,71030.3741966854
2022-04-05T01:45-07:00,71591.78610703476
2022-04-05T02:00-07:00,69136.54825352304
2022-04-05T02:15-07:00,71149.36656163429
2022-04-05T02:30-07:00,68167.18304728357
2022-04-05T02:45-07:00,77180.4643459834
2022-04-05T03:00-07:00,71001.31069767494
2022-04-05T03:15-07:00,69673.9521605002
2022-04-05T03:30-07:00,71688.25459986966
2022-04-05T03:45-07:00,70717.82094381648
2022-04-05T04:00-07:00,71231.79356252102
2022-04-05T04:15-07:00,72063.40995209695
2022-04-05T04:30-07:00,68812.09592167276
2022-04-05T04:45-07:00,72331.81815818397
2022-04-05T05:00-07:00,77215.79297327694
2022-04-05T05:15-07:00,74065.72826743427
2022-04-05T05:30-07:00,70820.4232547033
2022-04-05T05:45-07:00,72115.3628214003
2022-04-05T06:00-07:00,90014.3681523513
2022-04-05T06:15-07:00,75370.77655853234
2022-04-05T06:30-07:00,78296.20398317689
2022-04-05T06:45-07:00,75030.8520530382
2022-04-05T07:00-07:00,72445.66331643656
2022-04-05T07:15-07:00,76342.14257212967
2022-04-05T07:30-07:00,77078.6566703557
2022-04-05T07:45-07:00,80407.5139313293
2022-04-05T08:00-07:00,75611.94360703864
2022-04-05T08:15-07:00,81266.03213621902
2022-04-05T08:30-07:00,76057.3935243006
2022-04-05T08:45-07:00,78159.98884592873
2022-04-05T09:00-07:00,81975.28676001732
2022-04-05T09:15-07:00,79093.6834692602
2022-04-05T09:30-07:00,81262.20588655055
2022-04-05T09:45-07:00,79551.13536942474
2022-04-05T10:00-07:00,88071.68994624213
2022-04-05T10:15-07:00,90304.88004287898
2022-04-05T10:30-07:00,82834.76680775404
2022-04-05T10:45-07:00,93217.8129414637
2022-04-05T11:00-07:00,83193.38608748591
2022-04-05T11:15-07:00,80191.7550769867
2022-04-05T11:30-07:00,85528.1813339643
2022-04-05T11:45-07:00,89587.72239640629
2022-04-05T12:00-07:00,80288.20972149321
2022-04-05T12:15-07:00,85589.59307417269
2022-04-05T12:30-07:00,78384.0251790173
2022-04-05T12:45-07:00,81812.8422580998
2022-04-05T13:00-07:00,85034.72127752122
2022-04-05T13:15-07:00,84865.71319938861
2022-04-05T13:30-07:00,79172.65946926086
2022-04-05T13:45-07:00,87812.69327467617
2022-04-05T14:00-07:00,81898.63434392036
2022-04-05T14:15-07:00,82917.6387311685
2022-04-05T14:30-07:00,79639.14865949444
2022-04-05T14:45-07:00,82331.98309287484
2022-04-05T15:00-07:00,86416.11740046159
2022-04-05T15:15-07:00,82039.63610084032
2022-04-05T15:30-07:00,79837.45177354294
2022-04-05T15:45-07:00,85223.15694009085
2022-04-05T16:00-07:00,84989.65789752117
2022-04-05T16:15-07:00,88976.1660912654
2022-04-05T16:30-07:00,76682.84214532304
2022-04-05T16:45-07:00,82650.9705837238
2022-04-05T17:00-07:00,81883.52110145944
2022-04-05T17:15-07:00,81630.34463818108
2022-04-05T17:30-07:00,79807.88875415656
2022-04-05T17:45-07:00,82353.90202933196
2022-04-05T18:00-07:00,79590.9275610794
2022-04-05T18:15-07:00,88923.78597437647
2022-04-05T18:30-07:00,82538.68148830818
2022-04-05T18:45-07:00,79310.11250681776
2022-04-05T19:00-07:00,82453.75648176501
2022-04-05T19:15-07:00,76040.78996237418
2022-04-05T19:30-07:00,79872.92893562288
2022-04-05T19:45-07:00,76357.86222145554
2022-04-05T20:00-07:00,81205.7430826755
2022-04-05T20:15-07:00,85031.66718862929
2022-04-05T20:30-07:00,77545.35687581562
2022-04-05T20:45-07:00,76528.06397352752
2022-04-05T21:00-07:00,76628.26944844853
2022-04-05T21:15-07:00,78032.53530400974
2022-04-05T21:30-07:00,77550.4796667272
2022-04-05T21:45-07:00,83836.35269760294
2022-04-05T22:00-07:00,76729.19024581778
2022-04-05T22:15-07:00,74493.40970924847
2022-04-05T22:30-07:00,74583.625378409
2022-04-05T22:45-07:00,72924.99651660619
2022-04-05T23:00-07:00,81195.11351471672
2022-04-05T23:15-07:00,71714.01276168616
2022-04-05T23:30-07:00,79245.78128023443
2022-04-05T23:45-07:00,74558.32817886506
2022-04-06T00:00-07:00,70586.40744424636
2022-04-06T00:15-07:00,70015.46233583518
2022-04-06T00:30-07:00,73044.15494806068
2022-04-06T00:45-07:00,73025.68564548035
2022-04-06T01:00-07:00,78381.5489693406
2022-04-06T01:15-07:00,71296.1907098507
2022-04-06T01:30-07:00,79666.01820264413
2022-04-06T01:45-07:00,69097.9590099464
2022-04-06T02:00-07:00,72682.25645383837
2022-04-06T02:15-07:00,72196.09757134573
2022-04-06T02:30-07:00,73243.64530690557
2022-04-06T02:45-07:00,71436.13442601517
2022-04-06T03:00-07:00,70519.05898500496
2022-04-06T03:15-07:00,71147.259699898
2022-04-06T03:30-07:00,71492.8147446455
2022-04-06T03:45-07:00,71805.08263570831
2022-04-06T04:00-07:00,80496.09142647158
2022-04-06T04:15-07:00,70078.20310481427
2022-04-06T04:30-07:00,72352.73393371345
2022-04-06T04:45-07:00,81028.84435698685
2022-04-06T05:00-07:00,76113.03285258354
2022-04-06T05:15-07:00,70421.89111122339
2022-04-06T05:30-07:00,75855.44158813024
2022-04-06T05:45-07:00,73181.90196889156
2022-04-06T06:00-07:00,83579.10106948424
2022-04-06T06:15-07:00,73695.07828722762
2022-04-06T06:30-07:00,76868.46434881003
2022-04-06T06:45-07:00,74877.09558452317
2022-04-06T07:00-07:00,76313.81076479853
2022-04-06T07:15-07:00,75510.63515961413
2022-04-06T07:30-07:00,77754.47690357694
2022-04-06T07:45-07:00,78790.67846349551
2022-04-06T08:00-07:00,79209.39851046188
2022-04-06T08:15-07:00,86819.8645013333
2022-04-06T08:30-07:00,78563.70736382199
2022-04-06T08:45-07:00,78670.15418049773
2022-04-06T09:00-07:00,78390.06352640828
2022-04-06T09:15-07:00,85114.4682113616
2022-04-06T09:30-07:00,83343.10478562072
2022-04-06T09:45-07:00,80577.01666857542
2022-04-06T10:00-07:00,83305.8094170593
2022-04-06T10:15-07:00,79483.68581920544
2022-04-06T10:30-07:00,79224.20748083864
2022-04-06T10:45-07:00,80436.37325155252
2022-04-06T11:00-07:00,86890.24120415533
2022-04-06T11:15-07:00,78328.38092708615
2022-04-06T11:30-07:00,80236.49723067816
2022-04-06T11:45-07:00,80484.53442423555
2022-04-06T12:00-07:00,84585.97878546534
2022-04-06T12:15-07:00,81873.63422296409
2022-04-06T12:30-07:00,79067.94049539743
2022-04-06T12:45-07:00,83869.37208839979
2022-04-06T13:00-07:00,83178.53917070666
2022-04-06T13:15-07:00,82999.77834632051
2022-04-06T13:30-07:00,80473.72775677983
2022-04-06T13:45-07:00,86387.44034524586
2022-04-06T14:00-07:00,81894.65835681088
2022-04-06T14:15-07:00,83450.76345887725
2022-04-06T14:30-07:00,83736.90545351991
2022-04-06T14:45-07:00,88528.65937715024
2022-04-06T15:00-07:00,80211.91989971555
2022-04-06T15:15-07:00,84078.77161187337
2022-04-06T15:30-07:00,83834.02287189309
2022-04-06T15:45-07:00,83240.13209412641
2022-04-06T16:00-07:00,81332.240014871
2022-04-06T16:15-07:00,84426.87614093369
2022-04-06T16:30-07:00,90459.77682247154
2022-04-06T16:45-07:00,82319.04446651918
2022-04-06T17:00-07:00,84352.37933860175
2022-04-06T17:15-07:00,81828.87980031602
2022-04-06T17:30-07:00,82332.53258510536
2022-04-06T17:45-07:00,79264.25311958657
2022-04-06T18:00-07:00,81147.85886093539
2022-04-06T18:15-07:00,80177.64009951852
2022-04-06T18:30-07:00,80463.65836050786
2022-04-06T18:45-07:00,79945.61342338736
2022-04-06T19:00-07:00,79089.24944250559
2022-04-06T19:15-07:00,77193.0502620753
2022-04-06T19:30-07:00,86998.12796801802
2022-04-06T19:45-07:00,83379.977557474
2022-04-06T20:00-07:00,79874.99392941872
2022-04-06T20:15-07:00,76426.47085071614
2022-04-06T20:30-07:00,79889.09108618514
2022-04-06T20:45-07:00,77857.53104827896
2022-04-06T21:00-07:00,76225.72220921404
2022-04-06T21:15-07:00,77041.3913707799
2022-04-06T21:30-07:00,76407.14175869527
2022-04-06T21:45-07:00,78861.2213401073
2022-04-06T22:00-07:00,73533.82431560173
2022-04-06T22:15-07:00,77297.9103840841
2022-04-06T22:30-07:00,75127.82335992652
2022-04-06T22:45-07:00,75068.91823590887
2022-04-06T23:00-07:00,76414.46639729608
2022-04-06T23:15-07:00,74957.3688964501
2022-04-06T23:30-07:00,72313.18935144841
2022-04-06T23:45-07:00,74102.76031000583
2022-04-07T00:00-07:00,73349.01404308283
2022-04-07T00:15-07:00,69376.84569729054
2022-04-07T00:30-07:00,73768.29751619912
2022-04-07T00:45-07:00,70164.58624815711
2022-04-07T01:00-07:00,74282.58208095877
2022-04-07T01:15-07:00,71882.49625162166
2022-04-07T01:30-07:00,72286.51863698484
2022-04-07T01:45-07:00,71319.5957847083
2022-04-07T02:00-07:00,71772.26296840221
2022-04-07T02:15-07:00,73261.25410466931
2022-04-07T02:30-07:00,71783.71518850891
2022-04-07T02:45-07:00,70884.67887475515
2022-04-07T03:00-07:00,73664.46286411703
2022-04-07T03:15-07:00,71526.44138242445
2022-04-07T03:30-07:00,71905.46293661764
2022-04-07T03:45-07:00,71628.18081120502
2022-04-07T04:00-07:00,72508.43510462086
2022-04-07T04:15-07:00,70893.26083111246
2022-04-07T04:30-07:00,73155.07533891333
2022-04-07T04:45-07:00,69609.11674297073
2022-04-07T05:00-07:00,75203.62949897614
2022-04-07T05:15-07:00,73143.54292768134
2022-04-07T05:30-07:00,75990.1317484803
2022-04-07T05:45-07:00,76912.75606170461
2022-04-07T06:00-07:00,80587.71312579815
2022-04-07T06:15-07:00,72116.45464944535
2022-04-07T06:30-07:00,76034.79819592558
2022-04-07T06:45-07:00,75154.09308662359
2022-04-07T07:00-07:00,71350.91067820294
2022-04-07T07:15-07:00,76229.90503024744
2022-04-07T07:30-07:00,75325.71651890459
