t,kvaA,kvaB,kvaC
2022-01-01T21:45-07:00,1809.9930939094768,1200.8885599144216,2401.7771198288433
2022-01-01T22:00-07:00,1809.9930939094768,1200.8885599144216,2401.7771198288433
2022-01-01T22:15-07:00,3619.9861878189536,2521.8659758202857,2161.599407845959
2022-01-01T22:30-07:00,2533.990331473268,1689.326887648845,1447.9944751275816
2022-01-01T22:45-07:00,2171.9917126913724,1681.2439838801904,2161.599407845959
2022-01-01T23:00-07:00,1689.326887648845,1206.662062606318,1809.9930939094768
2022-01-01T23:15-07:00,2413.324125212636,1200.8885599144216,2762.0436878031696
2022-01-01T23:30-07:00,1809.9930939094768,1327.3282688669497,2521.8659758202857
2022-01-01T23:45-07:00,2061.140461006964,1327.3282688669497,2171.9917126913724
2022-01-02T00:00-07:00,1689.326887648845,600.4442799572108,2161.599407845959
2022-01-02T00:15-07:00,1681.2439838801904,1075.603551500273,1195.1150572225254
2022-01-02T00:30-07:00,1912.1840915560406,1075.603551500273,1195.1150572225254
2022-01-02T00:45-07:00,1441.066271897306,597.5575286112627,1314.626562944778
2022-01-02T01:00-07:00,1441.066271897306,1320.9774159058638,2151.207103000546
2022-01-02T01:15-07:00,2521.8659758202857,1912.1840915560406,2509.741620167303
2022-01-02T01:30-07:00,1681.2439838801904,1200.8885599144216,1792.6725858337882
2022-01-02T01:45-07:00,2041.5105518545167,1681.2439838801904,1314.626562944778
2022-01-02T02:00-07:00,2281.6882638374013,1200.8885599144216,2031.6955972782932
2022-01-02T02:15-07:00,1689.326887648845,1921.4216958630745,3602.665679743265
2022-01-02T02:30-07:00,3962.9322477175915,2641.9548318117277,2521.8659758202857
2022-01-02T02:45-07:00,3482.5768237518228,2161.599407845959,2521.8659758202857
2022-01-02T03:00-07:00,1327.3282688669497,1320.9774159058638,2281.6882638374013
2022-01-02T03:15-07:00,2171.9917126913724,1689.326887648845,1801.3328398716326
2022-01-02T03:30-07:00,2292.657918952004,1561.1551278887482,2401.7771198288433
2022-01-02T03:45-07:00,2654.6565377338993,1801.3328398716326,2521.8659758202857
2022-01-02T04:00-07:00,2533.990331473268,1447.9944751275816,1921.4216958630745
2022-01-02T04:15-07:00,1809.9930939094768,1200.8885599144216,1681.2439838801904
2022-01-02T04:30-07:00,2171.9917126913724,1200.8885599144216,1200.8885599144216
2022-01-02T04:45-07:00,1681.2439838801904,600.4442799572108,2281.6882638374013
2022-01-02T05:00-07:00,2641.9548318117277,1320.9774159058638,2509.741620167303
2022-01-02T05:15-07:00,2041.5105518545167,2151.207103000546,2748.7646316118085
2022-01-02T05:30-07:00,1921.4216958630745,2281.6882638374013,1681.2439838801904
2022-01-02T05:45-07:00,2641.9548318117277,1681.2439838801904,2031.6955972782932
2022-01-02T06:00-07:00,1801.3328398716326,1080.7997039229795,2390.2301144450507
2022-01-02T06:15-07:00,2031.6955972782932,1314.626562944778,2031.6955972782932
2022-01-02T06:30-07:00,1912.1840915560406,1314.626562944778,1912.1840915560406
2022-01-02T06:45-07:00,1681.2439838801904,1200.8885599144216,2521.8659758202857
2022-01-02T07:00-07:00,3016.6551565157947,1681.2439838801904,1801.3328398716326
2022-01-02T07:15-07:00,2292.657918952004,1085.9958563456862,1921.4216958630745
2022-01-02T07:30-07:00,2401.7771198288433,1200.8885599144216,1681.2439838801904
2022-01-02T07:45-07:00,2413.324125212636,1085.9958563456862,1561.1551278887482
2022-01-02T08:00-07:00,1085.9958563456862,723.9972375637908,1681.2439838801904
2022-01-02T08:15-07:00,1809.9930939094768,1200.8885599144216,2401.7771198288433
2022-01-02T08:30-07:00,2641.9548318117277,1561.1551278887482,1681.2439838801904
2022-01-02T08:45-07:00,2292.657918952004,1206.662062606318,2521.8659758202857
2022-01-02T09:00-07:00,2292.657918952004,1689.326887648845,1200.8885599144216
2022-01-02T09:15-07:00,2292.657918952004,1809.9930939094768,2051.3255064307405
2022-01-02T09:30-07:00,2051.3255064307405,1327.3282688669497,2521.8659758202857
2022-01-02T09:45-07:00,2641.9548318117277,1200.8885599144216,2762.0436878031696
2022-01-02T10:00-07:00,2041.5105518545167,1200.8885599144216,2390.2301144450507
2022-01-02T10:15-07:00,2171.9917126913724,1206.662062606318,2775.3227439945313
2022-01-02T10:30-07:00,1568.6606813882133,603.331031303159,2533.990331473268
2022-01-02T10:45-07:00,1681.2439838801904,1200.8885599144216,1673.1610801115355
2022-01-02T11:00-07:00,2654.6565377338993,1801.3328398716326,2882.132543794612
2022-01-02T11:15-07:00,3257.987569037058,1689.326887648845,1930.6593001701087
2022-01-02T11:30-07:00,1930.6593001701087,1327.3282688669497,2413.324125212636
2022-01-02T11:45-07:00,1320.9774159058638,600.4442799572108,1200.8885599144216
2022-01-02T12:00-07:00,1561.1551278887482,1921.4216958630745,3242.3991117689384
2022-01-02T12:15-07:00,2041.5105518545167,1200.8885599144216,1801.3328398716326
2022-01-02T12:30-07:00,2292.657918952004,1327.3282688669497,2895.988950255163
2022-01-02T12:45-07:00,2762.0436878031696,1200.8885599144216,1561.1551278887482
2022-01-02T13:00-07:00,1441.066271897306,600.4442799572108,2161.599407845959
2022-01-02T13:15-07:00,2654.6565377338993,1689.326887648845,2041.5105518545167
2022-01-02T13:30-07:00,2051.3255064307405,1206.662062606318,3122.3102557774964
2022-01-02T13:45-07:00,2424.8711305964284,1689.326887648845,2171.9917126913724
2022-01-02T14:00-07:00,2533.990331473268,1930.6593001701087,1206.662062606318
2022-01-02T14:15-07:00,2292.657918952004,1206.662062606318,1930.6593001701087
2022-01-02T14:30-07:00,2413.324125212636,1689.326887648845,1801.3328398716326
2022-01-02T14:45-07:00,3740.6523940795855,2533.990331473268,2775.3227439945313
2022-01-02T15:00-07:00,3394.819582835,2533.990331473268,2051.3255064307405
2022-01-02T15:15-07:00,3842.843391726149,2882.132543794612,2041.5105518545167
2022-01-02T15:30-07:00,2401.7771198288433,2762.0436878031696,3704.8566773898287
2022-01-02T15:45-07:00,1809.9930939094768,1447.9944751275816,2051.3255064307405
2022-01-02T16:00-07:00,2775.3227439945313,1801.3328398716326,3122.3102557774964
2022-01-02T16:15-07:00,1085.9958563456862,600.4442799572108,1681.2439838801904
2022-01-02T16:30-07:00,2641.9548318117277,1681.2439838801904,2868.276137334061
2022-01-02T16:45-07:00,2292.657918952004,2413.324125212636,3002.221399786054
2022-01-02T17:00-07:00,1314.626562944778,597.5575286112627,1792.6725858337882
2022-01-02T17:15-07:00,1673.1610801115355,836.5805400557678,1427.209865436755
2022-01-02T17:30-07:00,2041.5105518545167,1195.1150572225254,2509.741620167303
2022-01-02T17:45-07:00,2654.6565377338993,1200.8885599144216,2161.599407845959
2022-01-02T18:00-07:00,2041.5105518545167,1200.8885599144216,2509.741620167303
2022-01-02T18:15-07:00,1681.2439838801904,597.5575286112627,1434.1380686670304
2022-01-02T18:30-07:00,1441.066271897306,600.4442799572108,2151.207103000546
2022-01-02T18:45-07:00,2641.9548318117277,1681.2439838801904,2281.6882638374013
2022-01-02T19:00-07:00,1809.9930939094768,1320.9774159058638,2161.599407845959
2022-01-02T19:15-07:00,3002.221399786054,2882.132543794612,2390.2301144450507
2022-01-02T19:30-07:00,1080.7997039229795,600.4442799572108,1792.6725858337882
2022-01-02T19:45-07:00,1561.1551278887482,597.5575286112627,2031.6955972782932
2022-01-02T20:00-07:00,1801.3328398716326,2161.599407845959,1195.1150572225254
2022-01-02T20:15-07:00,2281.6882638374013,1200.8885599144216,2629.253125889556
2022-01-02T20:30-07:00,2051.3255064307405,1200.8885599144216,1921.4216958630745
2022-01-02T20:45-07:00,3242.3991117689384,1912.1840915560406,2031.6955972782932
2022-01-02T21:00-07:00,2051.3255064307405,3242.3991117689384,1200.8885599144216
2022-01-02T21:15-07:00,1681.2439838801904,2762.0436878031696,1681.2439838801904
2022-01-02T21:30-07:00,2171.9917126913724,1200.8885599144216,2041.5105518545167
2022-01-02T21:45-07:00,3016.6551565157947,1681.2439838801904,3122.3102557774964
2022-01-02T22:00-07:00,1921.4216958630745,1320.9774159058638,2987.7876430563133
2022-01-02T22:15-07:00,2762.0436878031696,1801.3328398716326,2629.253125889556
2022-01-02T22:30-07:00,2161.599407845959,2401.7771198288433,2281.6882638374013
2022-01-02T22:45-07:00,2051.3255064307405,1200.8885599144216,1561.1551278887482
2022-01-02T23:00-07:00,2654.6565377338993,1689.326887648845,2521.8659758202857
2022-01-02T23:15-07:00,2775.3227439945313,1689.326887648845,1921.4216958630745
2022-01-02T23:30-07:00,1568.6606813882133,1206.662062606318,1561.1551278887482
2022-01-02T23:45-07:00,1809.9930939094768,1200.8885599144216,2762.0436878031696
2022-01-03T00:00-07:00,2171.9917126913724,1206.662062606318,1561.1551278887482
2022-01-03T00:15-07:00,2171.9917126913724,1441.066271897306,1200.8885599144216
2022-01-03T00:30-07:00,1809.9930939094768,1327.3282688669497,1681.2439838801904
2022-01-03T00:45-07:00,1080.7997039229795,600.4442799572108,1681.2439838801904
2022-01-03T01:00-07:00,1561.1551278887482,1195.1150572225254,1553.649574389283
2022-01-03T01:15-07:00,2171.9917126913724,1206.662062606318,2413.324125212636
2022-01-03T01:30-07:00,2775.3227439945313,1689.326887648845,2413.324125212636
2022-01-03T01:45-07:00,2061.140461006964,1206.662062606318,1568.6606813882133
2022-01-03T02:00-07:00,2292.657918952004,1689.326887648845,2521.8659758202857
2022-01-03T02:15-07:00,2292.657918952004,2413.324125212636,3122.3102557774964
2022-01-03T02:30-07:00,1697.4097914175,603.331031303159,2292.657918952004
2022-01-03T02:45-07:00,1930.6593001701087,1206.662062606318,2292.657918952004
2022-01-03T03:00-07:00,1930.6593001701087,1327.3282688669497,2401.7771198288433
2022-01-03T03:15-07:00,2051.3255064307405,1681.2439838801904,1681.2439838801904
2022-01-03T03:30-07:00,2413.324125212636,1801.3328398716326,2281.6882638374013
2022-01-03T03:45-07:00,2895.988950255163,1681.2439838801904,1921.4216958630745
2022-01-03T04:00-07:00,2161.599407845959,2521.8659758202857,2762.0436878031696
2022-01-03T04:15-07:00,2533.990331473268,1320.9774159058638,1681.2439838801904
2022-01-03T04:30-07:00,2654.6565377338993,1200.8885599144216,1320.9774159058638
2022-01-03T04:45-07:00,1085.9958563456862,600.4442799572108,2041.5105518545167
2022-01-03T05:00-07:00,2041.5105518545167,1200.8885599144216,2151.207103000546
2022-01-03T05:15-07:00,2413.324125212636,1681.2439838801904,2041.5105518545167
2022-01-03T05:30-07:00,3107.299148778566,2509.741620167303,2735.485575420447
2022-01-03T05:45-07:00,3482.5768237518228,2762.0436878031696,2041.5105518545167
2022-01-03T06:00-07:00,3107.299148778566,2390.2301144450507,2259.7489536081953
2022-01-03T06:15-07:00,4443.28767168336,2868.276137334061,2390.2301144450507
2022-01-03T06:30-07:00,4343.983425382745,2401.7771198288433,1921.4216958630745
2022-01-03T06:45-07:00,2895.988950255163,840.6219919400952,1441.066271897306
2022-01-03T07:00-07:00,3016.6551565157947,1200.8885599144216,1801.3328398716326
2022-01-03T07:15-07:00,2882.132543794612,1314.626562944778,2031.6955972782932
2022-01-03T07:30-07:00,2882.132543794612,1200.8885599144216,2031.6955972782932
2022-01-03T07:45-07:00,2521.8659758202857,1200.8885599144216,1434.1380686670304
2022-01-03T08:00-07:00,2533.990331473268,1080.7997039229795,2041.5105518545167
2022-01-03T08:15-07:00,2413.324125212636,1561.1551278887482,2041.5105518545167
2022-01-03T08:30-07:00,4203.109959700476,2748.7646316118085,2031.6955972782932
2022-01-03T08:45-07:00,5163.820807632013,2987.7876430563133,2987.7876430563133
2022-01-03T09:00-07:00,2521.8659758202857,1441.066271897306,1673.1610801115355
2022-01-03T09:15-07:00,2868.276137334061,2748.7646316118085,3226.8106545008186
2022-01-03T09:30-07:00,2762.0436878031696,1801.3328398716326,1681.2439838801904
2022-01-03T09:45-07:00,3002.221399786054,1801.3328398716326,2401.7771198288433
2022-01-03T10:00-07:00,3602.665679743265,3962.9322477175915,2987.7876430563133
2022-01-03T10:15-07:00,2654.6565377338993,1320.9774159058638,2521.8659758202857
2022-01-03T10:30-07:00,2161.599407845959,840.6219919400952,1434.1380686670304
2022-01-03T10:45-07:00,2041.5105518545167,836.5805400557678,2390.2301144450507
2022-01-03T11:00-07:00,2882.132543794612,1320.9774159058638,2270.7186087227983
2022-01-03T11:15-07:00,2762.0436878031696,3242.3991117689384,4182.902700278839
2022-01-03T11:30-07:00,3602.665679743265,2521.8659758202857,1681.2439838801904
2022-01-03T11:45-07:00,3962.9322477175915,2882.132543794612,2629.253125889556
2022-01-03T12:00-07:00,3137.3213627764267,3137.3213627764267,3362.487967760381
2022-01-03T12:15-07:00,1921.4216958630745,1200.8885599144216,2161.599407845959
2022-01-03T12:30-07:00,3016.6551565157947,1809.9930939094768,2041.5105518545167
2022-01-03T12:45-07:00,3002.221399786054,1200.8885599144216,2401.7771198288433
2022-01-03T13:00-07:00,3137.3213627764267,2171.9917126913724,2041.5105518545167
2022-01-03T13:15-07:00,2775.3227439945313,1689.326887648845,2041.5105518545167
2022-01-03T13:30-07:00,6274.642725552853,2401.7771198288433,5043.731951640571
2022-01-03T13:45-07:00,5644.176231597782,3122.3102557774964,5975.575286112627
2022-01-03T14:00-07:00,4083.0211037090335,1200.8885599144216,2390.2301144450507
2022-01-03T14:15-07:00,3482.5768237518228,1200.8885599144216,2868.276137334061
2022-01-03T14:30-07:00,2762.0436878031696,2041.5105518545167,3107.299148778566
2022-01-03T14:45-07:00,2882.132543794612,1673.1610801115355,3107.299148778566
2022-01-03T15:00-07:00,4563.376527674803,2031.6955972782932,3346.322160223071
2022-01-03T15:15-07:00,2401.7771198288433,1921.4216958630745,2629.253125889556
2022-01-03T15:30-07:00,4083.0211037090335,2281.6882638374013,4182.902700278839
2022-01-03T15:45-07:00,3002.221399786054,1681.2439838801904,2868.276137334061
2022-01-03T16:00-07:00,3842.843391726149,1801.3328398716326,4323.198815691918
2022-01-03T16:15-07:00,3016.6551565157947,1441.066271897306,2281.6882638374013
2022-01-03T16:30-07:00,5764.265087589224,1681.2439838801904,4899.971734612354
2022-01-03T16:45-07:00,3242.3991117689384,1441.066271897306,2151.207103000546
2022-01-03T17:00-07:00,3962.9322477175915,1921.4216958630745,3585.3451716675763
2022-01-03T17:15-07:00,3242.3991117689384,2041.5105518545167,2987.7876430563133
2022-01-03T17:30-07:00,3861.3186003402175,1921.4216958630745,4683.465383666245
2022-01-03T17:45-07:00,2775.3227439945313,1561.1551278887482,2641.9548318117277
2022-01-03T18:00-07:00,3740.6523940795855,4826.648250425272,5163.820807632013
2022-01-03T18:15-07:00,3002.221399786054,1320.9774159058638,2748.7646316118085
2022-01-03T18:30-07:00,3981.984806600849,2041.5105518545167,4203.109959700476
2022-01-03T18:45-07:00,5644.176231597782,1912.1840915560406,3824.368183112081
2022-01-03T19:00-07:00,3002.221399786054,1801.3328398716326,2629.253125889556
2022-01-03T19:15-07:00,3602.665679743265,1792.6725858337882,2509.741620167303
2022-01-03T19:30-07:00,3242.3991117689384,1441.066271897306,2509.741620167303
2022-01-03T19:45-07:00,2533.990331473268,1200.8885599144216,2390.2301144450507
2022-01-03T20:00-07:00,2041.5105518545167,2509.741620167303,1792.6725858337882
2022-01-03T20:15-07:00,1930.6593001701087,1200.8885599144216,2390.2301144450507
2022-01-03T20:30-07:00,1206.662062606318,965.3296500850544,1801.3328398716326
2022-01-03T20:45-07:00,1930.6593001701087,2895.988950255163,3482.5768237518228
2022-01-03T21:00-07:00,1561.1551278887482,1681.2439838801904,1673.1610801115355
2022-01-03T21:15-07:00,3842.843391726149,3002.221399786054,1912.1840915560406
2022-01-03T21:30-07:00,4203.109959700476,4302.414206001092,2270.7186087227983
2022-01-03T21:45-07:00,3482.5768237518228,1801.3328398716326,2868.276137334061
2022-01-03T22:00-07:00,3722.754535734707,2762.0436878031696,2629.253125889556
2022-01-03T22:15-07:00,4223.317219122113,3002.221399786054,2882.132543794612
2022-01-03T22:30-07:00,2041.5105518545167,2401.7771198288433,3465.8336659453234
2022-01-03T22:45-07:00,1320.9774159058638,840.6219919400952,2031.6955972782932
2022-01-03T23:00-07:00,1206.662062606318,960.7108479315373,1681.2439838801904
2022-01-03T23:15-07:00,1327.3282688669497,965.3296500850544,1801.3328398716326
2022-01-03T23:30-07:00,1085.9958563456862,844.6634438244225,2161.599407845959
2022-01-03T23:45-07:00,1689.326887648845,2895.988950255163,2401.7771198288433
2022-01-04T00:00-07:00,4464.649631643376,3257.987569037058,3002.221399786054
2022-01-04T00:15-07:00,3378.65377529769,2533.990331473268,1921.4216958630745
2022-01-04T00:30-07:00,2895.988950255163,1809.9930939094768,2161.599407845959
2022-01-04T00:45-07:00,2303.627574066607,1447.9944751275816,3016.6551565157947
2022-01-04T01:00-07:00,2182.3840175367854,1809.9930939094768,1681.2439838801904
2022-01-04T01:15-07:00,2533.990331473268,1921.4216958630745,2521.8659758202857
2022-01-04T01:30-07:00,2775.3227439945313,2051.3255064307405,1930.6593001701087
2022-01-04T01:45-07:00,1206.662062606318,840.6219919400952,960.7108479315373
2022-01-04T02:00-07:00,1327.3282688669497,844.6634438244225,1801.3328398716326
2022-01-04T02:15-07:00,2051.3255064307405,2401.7771198288433,3722.754535734707
2022-01-04T02:30-07:00,2390.2301144450507,1314.626562944778,1784.0123317959437
2022-01-04T02:45-07:00,1673.1610801115355,836.5805400557678,1665.0781763428809
2022-01-04T03:00-07:00,2401.7771198288433,1434.1380686670304,1792.6725858337882
2022-01-04T03:15-07:00,2390.2301144450507,1912.1840915560406,1673.1610801115355
2022-01-04T03:30-07:00,2031.6955972782932,1553.649574389283,3092.288041779636
2022-01-04T03:45-07:00,2509.741620167303,1792.6725858337882,2987.7876430563133
2022-01-04T04:00-07:00,2270.7186087227983,1434.1380686670304,2497.617264514321
2022-01-04T04:15-07:00,2868.276137334061,3092.288041779636,1902.9464872490066
2022-01-04T04:30-07:00,3002.221399786054,1912.1840915560406,2031.6955972782932
2022-01-04T04:45-07:00,1553.649574389283,956.0920457780203,2021.8806427020695
2022-01-04T05:00-07:00,2161.599407845959,960.7108479315373,2270.7186087227983
2022-01-04T05:15-07:00,1561.1551278887482,836.5805400557678,2509.741620167303
2022-01-04T05:30-07:00,2521.8659758202857,1200.8885599144216,2629.253125889556
2022-01-04T05:45-07:00,1681.2439838801904,836.5805400557678,2390.2301144450507
2022-01-04T06:00-07:00,3002.221399786054,3482.5768237518228,2868.276137334061
2022-01-04T06:15-07:00,3122.3102557774964,2270.7186087227983,1673.1610801115355
2022-01-04T06:30-07:00,2281.6882638374013,1195.1150572225254,2031.6955972782932
2022-01-04T06:45-07:00,1200.8885599144216,956.0920457780203,1792.6725858337882
2022-01-04T07:00-07:00,3242.3991117689384,1441.066271897306,2509.741620167303
2022-01-04T07:15-07:00,3585.3451716675763,1792.6725858337882,3092.288041779636
2022-01-04T07:30-07:00,4063.3911945565865,1912.1840915560406,2868.276137334061
2022-01-04T07:45-07:00,3482.5768237518228,2987.7876430563133,3107.299148778566
2022-01-04T08:00-07:00,3722.754535734707,1801.3328398716326,2748.7646316118085
2022-01-04T08:15-07:00,2775.3227439945313,1200.8885599144216,2041.5105518545167
2022-01-04T08:30-07:00,3016.6551565157947,1200.8885599144216,1921.4216958630745
2022-01-04T08:45-07:00,1801.3328398716326,960.7108479315373,1801.3328398716326
2022-01-04T09:00-07:00,2762.0436878031696,1681.2439838801904,2748.7646316118085
2022-01-04T09:15-07:00,3242.3991117689384,1921.4216958630745,1912.1840915560406
2022-01-04T09:30-07:00,2762.0436878031696,1441.066271897306,2987.7876430563133
2022-01-04T09:45-07:00,2281.6882638374013,1314.626562944778,1792.6725858337882
2022-01-04T10:00-07:00,4102.651012861481,1809.9930939094768,2161.599407845959
2022-01-04T10:15-07:00,3861.3186003402175,3362.487967760381,3242.3991117689384
2022-01-04T10:30-07:00,4585.315837904008,2413.324125212636,2882.132543794612
2022-01-04T10:45-07:00,2895.988950255163,1441.066271897306,2041.5105518545167
2022-01-04T11:00-07:00,2895.988950255163,2775.3227439945313,2161.599407845959
2022-01-04T11:15-07:00,3273.5760263051784,2171.9917126913724,2292.657918952004
2022-01-04T11:30-07:00,2775.3227439945313,1809.9930939094768,2882.132543794612
2022-01-04T11:45-07:00,2292.657918952004,1200.8885599144216,1921.4216958630745
